datetime,open,high,low,close
1598977800,476.66,477.95,476.65,477.49
1598977980,477.49,477.58,476.04,477.09
1598978160,477.15,478.0,477.08,477.99
1598978340,478.0,478.85,477.9,478.79
1598978520,478.79,479.6,478.79,479.2
1598978700,479.17,479.31,478.16,478.92
1598978880,478.94,478.94,477.57,477.95
1598979060,477.95,478.35,477.32,477.32
1598979240,477.31,477.91,476.8,477.35
1598979420,477.35,478.85,476.91,478.15
1598979600,478.16,479.7,478.11,479.64
1598979780,479.61,479.61,475.95,476.46
1598979960,476.5,477.33,476.4,476.54
1598980140,476.54,476.59,474.73,476.5
1598980320,476.5,476.5,474.69,475.75
1598980500,475.76,477.1,475.0,476.59
1598980680,476.6,477.0,475.87,476.25
1598980860,476.25,476.37,475.0,475.83
1598981040,475.75,476.98,475.74,476.41
1598981220,476.4,477.26,475.95,476.98
1598981400,476.94,477.33,475.4,475.6
1598981580,475.65,476.58,475.42,476.48
1598981760,476.48,476.6,475.02,475.89
1598981940,475.86,476.85,474.85,475.11
1598982120,475.11,475.19,473.89,474.25
1598982300,474.22,475.05,473.63,475.05
1598982480,475.05,475.57,474.75,475.27
1598982660,475.28,476.37,474.75,475.76
1598982840,475.76,475.95,475.06,475.29
1598983020,475.3,476.03,474.91,474.92
1598983200,474.91,476.69,474.55,476.65
1598983380,476.62,477.73,476.35,477.61
1598983560,477.61,477.73,476.88,477.72
1598983740,477.72,477.86,477.15,477.55
1598983920,477.55,478.0,477.27,477.77
1598984100,477.76,478.45,475.4,478.31
1598984280,478.31,478.97,478.15,478.5
1598984460,478.5,478.67,477.6,477.82
1598984640,477.81,478.41,477.66,477.82
1598984820,477.81,478.85,477.8,478.79
1598985000,478.78,478.85,476.27,476.48
1598985180,476.4,477.02,475.79,476.94
1598985360,476.95,477.1,476.4,477.05
1598985540,477.05,477.46,476.37,476.93
1598985720,476.95,477.52,476.75,477.31
1598985900,477.33,478.21,477.25,477.77
1598986080,477.78,478.19,477.49,477.49
1598986260,477.49,477.79,476.47,476.5
1598986440,476.51,477.19,476.35,477.09
1598986620,477.1,477.75,477.03,477.58
1598986800,477.58,478.5,477.58,478.34
1598986980,478.35,478.38,477.77,477.95
1598987160,477.95,479.32,477.94,479.22
1598987340,479.22,479.22,477.2,477.88
1598987520,477.83,477.83,477.56,477.57
1598987700,477.56,478.13,477.48,477.54
1598987880,477.54,478.4,477.31,477.66
1598988060,477.65,478.92,477.38,478.68
1598988240,478.73,478.79,478.1,478.3
1598988420,478.39,478.45,477.9,477.9
1598988600,477.9,478.43,476.45,476.53
1598988780,476.57,476.73,475.34,475.49
1598988960,475.49,476.0,475.33,475.46
1598989140,475.46,475.75,475.0,475.01
1598989320,475.01,476.12,474.85,475.59
1598989500,475.59,475.59,474.69,475.27
1598989680,475.28,476.1,475.27,475.87
1598989860,475.88,476.66,475.88,476.35
1598990040,476.35,476.71,476.2,476.21
1598990220,476.2,476.28,475.57,475.71
1598990400,475.7,477.11,475.65,476.88
1598990580,476.88,477.97,476.79,477.69
1598990760,477.69,477.7,476.95,477.01
1598990940,477.01,477.19,476.16,476.17
1598991120,476.17,476.59,476.15,476.21
1598991300,476.21,477.72,476.2,477.4
1598991480,477.4,477.95,477.1,477.61
1598991660,477.61,478.0,477.25,477.99
1598991840,478.0,478.77,477.58,478.34
1598992020,478.35,478.66,477.85,477.86
1598992200,477.86,477.86,477.43,477.85
1598992380,477.85,477.95,477.45,477.57
1598992560,477.57,478.38,477.45,478.19
1598992740,478.19,478.36,477.85,477.9
1598992920,477.9,479.03,477.76,479.03
1598993100,479.02,479.04,478.3,478.85
1598993280,478.84,478.9,478.6,478.71
1598993460,478.71,480.58,478.71,480.33
1598993640,480.33,482.17,480.33,482.1
1598993820,482.14,482.32,481.41,481.65
1598994000,481.65,481.65,480.12,480.17
1598994180,480.17,480.9,479.95,480.82
1598994360,480.8,481.15,480.56,480.72
1598994540,480.71,480.72,480.48,480.62
1598994720,480.62,482.9,480.61,482.9
1598994900,482.9,483.26,482.36,482.45
1598995080,482.42,482.57,482.05,482.15
1598995260,482.15,482.25,481.75,481.8
1598995440,481.8,482.3,481.8,482.1
1598995620,482.11,482.19,480.91,481.0
1598995800,481.01,481.71,480.57,481.56
1598995980,481.59,482.49,481.5,482.41
1598996160,482.42,484.0,482.42,483.95
1598996340,483.95,484.4,483.51,483.81
1598996520,483.81,485.0,483.74,484.98
1598996700,484.99,484.99,482.87,482.92
1598996880,482.91,482.91,482.4,482.4
1598997060,482.47,483.06,482.45,482.52
1598997240,482.52,484.21,482.5,484.0
1598997420,484.01,484.01,482.75,482.75
1598997600,482.75,482.77,481.56,482.11
1598997780,482.1,482.5,481.8,482.47
1598997960,482.47,484.49,482.4,483.9
1598998140,483.91,485.63,483.85,485.6
1598998320,485.6,488.36,485.58,488.35
1598998500,488.36,488.84,486.0,486.89
1598998680,486.9,488.0,485.5,486.89
1598998860,486.88,487.84,485.9,486.35
1598999040,486.35,486.35,484.42,484.55
1598999220,484.57,484.89,480.65,483.39
1598999400,483.39,483.46,481.41,481.67
1598999580,481.67,482.65,480.01,480.31
1598999760,480.31,482.5,479.56,480.06
1598999940,480.08,481.3,479.51,480.07
1599000120,480.1,481.17,479.36,480.51
1599000300,480.51,482.28,479.9,481.93
1599000480,481.93,482.02,480.92,481.51
1599000660,481.5,481.9,480.85,481.05
1599000840,481.05,481.05,480.15,480.59
1599001020,480.6,481.45,480.15,481.45
1599001200,481.45,482.53,481.0,482.43
1599001380,482.44,482.65,481.55,481.6
1599001560,481.6,481.8,480.95,481.45
1599001740,481.46,481.54,480.7,481.11
1599001920,481.12,482.09,480.76,482.09
1599002100,482.08,483.6,482.08,483.44
1599002280,483.45,484.24,483.26,483.6
1599002460,483.6,484.25,483.3,483.96
1599002640,483.97,484.72,483.75,483.85
1599002820,483.84,484.67,483.8,484.29
1599003000,484.29,485.01,484.25,484.7
1599003180,484.7,484.75,482.53,483.52
1599003360,483.51,483.51,481.87,481.89
1599003540,481.88,482.65,481.35,482.21
1599003720,482.21,482.55,481.39,481.39
1599003900,481.36,482.13,481.35,481.66
1599004080,481.66,481.66,480.07,480.15
1599004260,480.15,480.35,471.18,475.96
1599004440,475.96,477.35,474.81,475.31
1599004620,475.31,476.32,474.89,475.4
1599004800,475.4,478.49,474.57,478.39
1599004980,478.38,478.9,476.84,477.7
1599005160,477.69,478.14,477.16,478.14
1599005340,478.14,478.2,476.26,476.8
1599005520,476.78,477.35,475.84,476.02
1599005700,476.03,478.15,475.28,478.14
1599005880,478.14,478.24,477.6,477.71
1599006060,477.72,478.4,477.27,477.83
1599006240,477.85,477.9,476.71,476.71
1599006420,476.71,476.8,475.8,476.3
1599006600,476.3,476.38,473.42,473.64
1599006780,473.64,474.2,471.16,471.43
1599006960,471.41,472.24,467.2,471.82
1599007140,471.82,473.74,471.43,473.71
1599007320,473.73,474.18,473.02,473.18
1599007500,473.14,474.44,472.78,473.76
1599007680,473.75,473.75,471.07,471.26
1599007860,471.26,471.26,468.45,469.45
1599008040,469.45,470.32,466.79,469.81
1599008220,469.78,470.79,466.34,469.07
1599008400,469.07,470.4,467.35,470.28
1599008580,470.26,471.0,468.86,470.01
1599008760,470.01,470.01,466.64,467.42
1599008940,467.42,469.0,464.85,468.96
1599009120,468.99,470.75,468.57,470.53
1599009300,470.54,470.64,468.95,469.07
1599009480,469.01,471.25,468.54,471.24
1599009660,471.24,472.32,471.1,471.5
1599009840,471.51,473.06,471.17,472.47
1599010020,472.46,473.29,472.0,472.13
1599010200,472.11,473.4,471.21,473.35
1599010380,473.35,473.45,471.99,472.61
1599010560,472.59,472.59,471.57,472.2
1599010740,472.2,473.73,472.19,473.66
1599010920,473.67,474.4,473.2,473.51
1599011100,473.51,473.52,472.47,472.98
1599011280,472.99,473.3,471.99,472.18
1599011460,472.15,472.3,471.06,471.24
1599011640,471.24,471.65,471.21,471.57
1599011820,471.52,471.89,471.02,471.22
1599012000,471.23,471.23,468.71,469.74
1599012180,469.73,469.9,468.33,468.84
1599012360,468.84,470.39,468.45,469.4
1599012540,469.4,469.88,468.97,469.31
1599012720,469.33,471.02,469.32,470.62
1599012900,470.61,470.93,469.51,469.62
1599013080,469.62,470.09,468.03,468.08
1599013260,468.1,469.47,468.0,469.44
1599013440,469.39,470.65,469.19,470.55
1599013620,470.55,473.36,470.55,473.36
1599013800,473.36,473.74,472.65,473.0
1599013980,473.0,473.91,472.55,473.56
1599014160,473.55,473.8,472.95,473.08
1599014340,473.1,473.3,472.25,472.9
1599014520,472.89,473.55,472.85,473.24
1599014700,473.23,473.24,471.62,471.62
1599014880,471.61,472.08,471.56,471.66
1599015060,471.65,473.64,471.54,473.59
1599015240,473.6,473.85,472.39,472.45
1599015420,472.45,472.45,469.91,469.97
1599015600,469.99,471.0,468.8,470.99
1599015780,471.01,472.5,470.99,472.3
1599015960,472.29,472.3,471.04,471.23
1599016140,471.25,472.36,470.84,471.0
1599016320,471.0,471.39,470.32,471.32
1599016500,471.31,471.8,471.05,471.61
1599016680,471.6,471.6,470.31,470.33
1599016860,470.32,470.84,469.38,470.07
1599017040,470.08,470.84,469.03,470.62
1599017220,470.61,471.2,470.46,471.2
1599017400,471.19,471.86,470.93,471.16
1599017580,471.17,471.86,471.06,471.42
1599017760,471.41,471.41,470.51,470.89
1599017940,470.92,470.98,469.44,469.44
1599018120,469.44,470.22,469.33,469.85
1599018300,469.85,471.0,469.11,470.94
1599018480,470.94,471.2,470.45,470.99
1599018660,470.99,472.13,470.75,472.0
1599018840,472.0,472.05,470.07,470.27
1599019020,470.25,470.38,469.74,470.01
1599019200,470.01,472.91,469.65,472.59
1599019380,472.57,472.69,471.18,472.49
1599019560,472.59,473.15,472.31,472.68
1599019740,472.68,473.08,472.37,473.05
1599019920,473.06,474.08,473.05,473.21
1599020100,473.21,473.63,472.91,473.1
1599020280,473.1,473.35,472.75,473.11
1599020460,473.11,473.15,472.5,472.58
1599020640,472.58,473.39,472.58,473.39
1599020820,473.4,475.56,473.39,475.43
1599021000,475.43,476.26,475.16,475.36
1599021180,475.35,477.19,475.35,476.79
1599021360,476.8,477.8,476.8,477.06
1599021540,477.08,477.65,476.46,477.14
1599021720,477.12,477.48,476.76,477.33
1599021900,477.35,478.7,477.21,478.2
1599022080,478.15,478.44,476.99,477.65
1599022260,477.66,477.66,476.62,476.8
1599022440,476.78,477.11,476.19,476.22
1599022620,476.22,476.29,475.67,476.29
1599022800,476.29,477.1,476.24,476.25
1599022980,476.26,476.63,475.59,475.81
1599023160,475.82,477.69,475.56,477.61
1599023340,477.6,478.45,477.6,478.35
1599023520,478.39,481.11,478.39,481.01
1599023700,481.0,481.39,480.15,480.16
1599023880,480.19,480.82,479.7,479.7
1599024060,479.76,480.85,479.21,479.45
1599024240,479.45,479.53,478.53,478.83
1599024420,478.83,479.6,478.83,478.88
1599024600,478.87,478.88,477.69,478.3
1599024780,478.31,478.6,477.74,477.9
1599024960,477.88,477.88,476.78,477.64
1599025140,477.64,477.79,477.0,477.16
1599025320,477.16,477.94,477.0,477.51
1599025500,477.5,478.02,476.96,477.07
1599025680,477.1,477.65,476.8,477.65
1599025860,477.69,477.74,476.78,476.79
1599026040,476.79,476.8,475.72,475.91
1599026220,475.89,476.85,475.54,476.68
1599026400,476.61,476.7,475.0,475.66
1599026580,475.65,475.79,475.26,475.52
1599026760,475.5,475.52,473.82,474.23
1599026940,474.33,474.45,472.43,472.67
1599027120,472.69,474.15,472.59,473.75
1599027300,473.75,474.65,472.0,472.4
1599027480,472.37,474.5,472.1,473.99
1599027660,473.99,474.56,473.6,474.3
1599027840,474.3,474.49,473.5,474.49
1599028020,474.45,474.8,473.19,474.56
1599028200,474.56,474.56,472.8,472.81
1599028380,472.8,473.34,472.0,473.16
1599028560,473.17,473.54,472.05,472.27
1599028740,472.27,472.86,471.1,472.55
1599028920,472.56,472.75,471.21,472.46
1599029100,472.45,472.55,471.0,471.48
1599029280,471.5,473.02,471.25,473.02
1599029460,472.98,473.21,471.7,472.12
1599029640,472.13,472.88,472.01,472.58
1599029820,472.58,473.92,472.51,473.61
1599030000,473.61,473.99,473.15,473.6
1599030180,473.6,473.9,472.14,472.32
1599030360,472.35,473.24,471.34,471.44
1599030540,471.44,471.82,469.72,470.27
1599030720,470.33,471.14,470.01,470.85
1599030900,470.87,472.3,470.34,471.96
1599031080,472.03,472.2,471.3,471.95
1599031260,471.95,472.65,471.86,472.64
1599031440,472.64,472.88,472.0,472.64
1599031620,472.63,473.05,472.53,472.89
1599031800,472.9,473.5,471.69,472.05
1599031980,472.05,472.05,470.98,471.15
1599032160,471.14,471.85,471.05,471.7
1599032340,471.71,471.89,471.44,471.86
1599032520,471.85,471.86,470.88,471.15
1599032700,471.15,471.15,470.5,470.95
1599032880,470.95,470.97,469.0,469.26
1599033060,469.28,469.4,467.47,467.98
1599033240,467.96,468.67,467.1,467.17
1599033420,467.14,467.46,465.98,466.97
1599033600,466.98,468.16,466.54,466.71
1599033780,466.71,466.73,462.68,464.05
1599033960,464.11,465.4,463.51,464.45
1599034140,464.51,467.0,464.46,466.27
1599034320,466.24,467.5,466.11,467.5
1599034500,467.5,467.5,466.24,467.45
1599034680,467.42,468.98,467.41,468.98
1599034860,468.98,470.67,468.28,469.72
1599035040,469.77,470.14,468.57,469.45
1599035220,469.45,469.65,468.7,468.71
1599035400,468.74,469.11,467.32,468.19
1599035580,468.19,468.45,467.35,468.39
1599035760,468.39,469.99,468.3,469.59
1599035940,469.61,469.87,468.53,468.56
1599036120,468.56,468.65,466.77,467.2
1599036300,467.19,467.2,466.21,466.38
1599036480,466.39,466.61,466.0,466.45
1599036660,466.44,467.2,465.48,467.17
1599036840,467.14,468.19,467.1,468.05
1599037020,468.06,468.87,468.01,468.84
1599037200,468.84,469.0,468.18,468.21
1599037380,468.2,470.0,467.86,469.99
1599037560,469.99,470.0,469.25,469.58
1599037740,469.56,471.3,469.51,470.85
1599037920,470.85,471.35,470.58,471.2
